customer_id,age,annual_income,spending_score,gender_Male,income_per_age
2c876af7-4dff-4fb4-85fa-5793dd340637,72,-0.17879986597879402,0.22308629681525244,True,-0.002483331471927695
a17cf664-a9cf-4f65-b9c5-3596e424bed0,87,-0.5403277881058642,0.3275212128785811,True,-0.006210664231101888
2f24fb70-559c-4e96-89de-a1107416f279,80,-0.15573664684791788,0.1882746581274762,True,-0.0019467080855989736
a11f1d85-fc4d-4253-ad6d-34103a3b2b86,75,-0.2534251700379526,0.9889423479463294,True,-0.0033790022671727014
b1de3275-fde1-433e-aab5-d0fdb57204d6,24,-1.100850141190378,1.7199867603896302,False,-0.04586875588293241
543b9cec-9307-42b1-bec5-572f967791ca,34,-1.3806711069110496,0.11865138075192375,True,-0.04060797373267793
6734c177-1182-433c-8aac-e85e33f229db,35,0.716301851111401,-0.36871156087694346,True,0.020465767174611457
b744365f-fd0c-4e71-b7ea-7204e8caf304,60,-1.2692020710453045,-0.09021845137473362,False,-0.021153367850755073
c3bee31f-6c8c-41da-b64c-b832ea28a52b,33,0.5282361322898332,-1.5871189149491114,True,0.01600715552393434
f448de75-b937-47aa-8fab-9d147995ed25,72,-0.8389438419481295,1.5807402056385254,True,-0.011651997804835133
fe3feb86-f232-493d-a35d-602f49e2c2ee,46,1.3719097416583153,-0.8908861411935869,True,0.029824124818659026
f9a60a02-253c-4daf-86b8-97c335a8a340,27,0.7714239018142419,-0.299088283501391,True,0.0285712556227497
57a83efa-bbc2-4cf1-84aa-bc7f7422ab01,90,0.596411390832722,-1.69155383101244,False,0.006626793231474689
25a697b7-176c-43d1-a925-e33004441fbc,63,-0.5760614230580184,-1.4826839988857827,True,-0.00914383211203204
3d29bcfd-d54a-4bfd-9922-324194678fee,35,1.1383109122040882,-0.6820163090669296,False,0.03252316892011681
b48fd481-c436-434e-8e13-7aca612fdde5,34,-0.1712397236080919,0.2927095741908049,False,-0.005036462459061526
3f40cac8-88d9-4f90-8aae-3cdc3354f840,36,-0.8794049583320899,1.1978121800729868,True,-0.02442791550922472
22b46624-4b9a-492b-a936-434652f32d92,55,-1.2676326237683486,-0.6820163090669296,False,-0.023047865886697248
ea6f2617-9a11-4776-b23f-f55f4555b8b9,20,-0.9404220061239846,0.9541307092585533,True,-0.04702110030619923
473fc5cb-5e04-4e17-8784-e713499a174a,47,-1.298332543673681,1.1281889026974343,False,-0.027624096673908107
121ba20f-0d67-4527-be56-bc9b0da8fef6,48,-0.5831813546071354,-1.69155383101244,False,-0.01214961155431532
c9daa459-ee9f-44a8-a622-305680ac5df4,29,-0.4491850084367919,-1.1345676120080206,True,-0.01548913822195834
8ff633ab-5580-4439-a5ce-a1fa2e9084af,55,1.1679390144568653,-0.751639586442482,False,0.021235254808306642
0dab695d-e804-49e8-b735-0d11b38c6137,38,0.04318122570577161,-0.33389992218916725,True,0.0011363480448887265
f6480d7d-3a0e-4d7e-96a3-eb06a7251726,22,-1.5594158400755744,-0.9256977798813631,False,-0.07088253818525338
34a0e93e-45e2-4247-80ae-95690bf82da4,48,0.2828281690565602,1.7199867603896302,False,0.005892253522011671
a07cb469-c883-4875-9722-1a7252fb1966,67,0.45703681679866376,1.685175121701854,False,0.006821445026845728
6635ff8a-4196-40dc-badf-1f5136e0a485,20,1.5376012669827923,0.6408259610685672,True,0.07688006334913962
3a696f5e-aeb8-42ca-91f4-c66cdfc297af,58,1.171977470254886,1.0585656253218818,True,0.02020650810784286
3ad05593-147d-4e5f-b8be-1ead71af63e3,66,0.2642436165452899,0.4319561289419098,False,0.00400369115977712
231d1f78-d2c7-438e-9aea-a5659121cc67,34,0.6084884790249069,-0.8560745025058106,False,0.01789671997132079
3dfa99e7-8da0-4e15-8c6e-c370f3d18f0e,43,0.919373017068742,1.4414936508874203,False,0.021380767838807952
3fd96751-f78a-4ff2-8d12-9afc920d4811,88,-1.4186823543748837,-0.36871156087694346,True,-0.01612139039062368
81566d0e-e749-4b1f-ac68-c84a3d23aee9,50,-1.2051035475023135,1.0237539866341057,True,-0.02410207095004627
30efa6f4-5228-4cc4-b3ad-7f3880c2baed,90,0.13512786861426043,-1.5871189149491114,False,0.0015014207623806715
cfca0560-a490-4acb-a846-f47a4e5ff891,81,0.778428995757728,0.08383974206414752,False,0.009610234515527505
18c89cf5-f2c0-47f2-b92b-c89076d0340e,70,-1.3299320248231221,1.3022470961363155,False,-0.018999028926044603
0edd3713-2a29-4c0a-b963-ff71dbb450c4,79,0.4589316372915739,1.5807402056385254,True,0.00580926123153891
e4189764-e607-43e9-9578-462cfec06404,18,1.0942515508436925,-1.4826839988857827,True,0.06079175282464958
7c74dc96-8132-47f5-a169-8b05446d600a,36,1.5131025777815297,0.8845074318830007,True,0.04203062716059805
06969434-e24e-47bf-8c63-49e0f4fcefc8,77,-0.12982162717720724,0.39714449025413356,True,-0.0016859951581455486
b2b2db95-aeb5-4e55-b4d3-69c2c1e09b53,24,-1.0855767396414657,-0.5775813930036008,False,-0.04523236415172774
ee582a3a-41b4-486b-bd16-bdc0b34b94ce,42,0.30814986109817777,0.8845074318830007,False,0.007336901454718518
a6609e6a-d832-427d-bd09-127f62e2582d,45,0.35599886344439385,0.5712026836930147,True,0.007911085854319863
727fe833-afe8-4a88-9041-12f3e0c73f4a,58,1.6452615222617784,-1.69155383101244,True,0.02836657797003066
95d0311c-b07f-4a06-8510-202e93991b57,75,0.5161973232995253,0.7452608771318958,True,0.006882630977327004
80847316-4dcd-40f2-badb-aee4dd01bf0c,80,-0.967504541451943,0.7452608771318958,True,-0.012093806768149288
9bb8df07-6da4-44ef-b9a9-f729bfb56d8e,65,1.116262091922952,1.2674354574485394,False,0.0171732629526608
b18714ec-a718-46f6-a37d-cd948f12fee5,53,0.24560164523120412,-0.8212628638180344,False,0.004633993306249134
ea3af3f3-d243-4e45-b734-8ee205dd84ff,85,-0.6425141175164433,0.7452608771318958,True,-0.007558989617840509
68c5c103-ceb0-46ec-afcd-65af96c70ea3,84,-0.7816590163392397,0.2927095741908049,True,-0.009305464480229045
33db02db-40e7-4de2-a3b3-91e73b02f6a9,37,-0.7116846353081333,-1.5523072762613352,True,-0.019234719873192793
1bd50a2d-8287-40ee-858e-ebc73ac58811,83,1.0739827134498354,-0.5775813930036008,False,0.012939550764455849
dd172922-22f9-4194-b187-50e4a3b60c4e,62,1.2944709162611991,-0.8560745025058106,True,0.02087856316550321
b692e588-fcdc-457d-b272-fd4d2c6b1fdd,35,-1.0865911384912055,-0.09021845137473362,True,-0.031045461099748727
532a071b-c254-4526-bf27-1b4fefd6ced6,19,-1.6073988196283597,-0.8212628638180344,False,-0.08459993787517683
04d9905d-4e8f-407f-834e-09c75a4c5c74,26,-0.7667109880062818,0.4319561289419098,True,-0.02948888415408776
6601eade-294d-4f4f-a919-fd57f18573d2,18,1.447759980177537,0.25789793550302864,False,0.08043111000986317
48d255da-7639-4b2d-a704-9abae7e66d16,60,-1.5618274297938237,0.11865138075192375,True,-0.026030457163230394
9ef966cb-dbb6-4e81-8e4b-997ab38fa830,29,-1.561884848596639,0.5363910450052385,False,-0.053858098227470314
ca088e80-8879-4bfa-a4c9-679495cdcc3d,68,-0.7120482877259645,1.5111169282629728,False,-0.010471298348911242
d8e45483-cff9-4b08-81db-5c2ceaba1598,57,0.17899583396527133,0.919319070570777,False,0.0031402777888644095
589e6157-9633-4994-82c4-bd5714e44c88,27,1.2935330758152133,-0.299088283501391,False,0.04790863243760049
e97c0d53-d9ba-4305-a247-e875287d073b,61,-0.12576403177824813,1.685175121701854,False,-0.0020617054389876744
d9a0894c-1379-4804-af15-5d0ebe939411,37,-0.262095409263087,-0.33389992218916725,False,-0.007083659709813162
c7448618-669b-4a69-957f-fa73664bdd94,71,1.3786660207896009,-0.751639586442482,True,0.019417831278726774
707e3a99-9f31-4b8b-a156-7d942ad7fa6e,66,1.2475023355581534,-1.1693792506957967,False,0.0189015505387599
4f5dafe1-2dcd-4cea-ac42-4b7517670edd,76,-1.408825459891563,1.371870373511868,False,-0.018537177103836355
75f91735-fa15-4bf6-bc64-94d76a44e2ad,25,0.6590361651034495,0.7800725158196721,False,0.026361446604137983
fad3de43-92ab-4cbe-8c37-9c0f1dea417d,25,-1.2450096154590578,0.5363910450052385,True,-0.04980038461836231
031f1989-9827-4c5a-8d1a-a01fde83dda8,57,1.2473492187506454,1.6155518443263015,False,0.021883319627204304
d6d1c66a-9767-4055-8959-85256d47a725,64,-0.811650771009848,0.15346301943969998,False,-0.012682043297028874
e9a4bf22-0465-4c3d-bdd9-47225465a7c6,43,-1.0707052697122619,-0.7864512251302582,True,-0.02490012255144795
58b9e272-cb89-41f8-98c5-dc8c9b358133,86,-1.6711911095563352,1.7199867603896302,False,-0.019432454762282968
3c81468d-10d6-4af9-88b3-dfbac7d36a1c,65,-1.6347301697685184,-0.299088283501391,False,-0.02514969491951567
92621729-5cba-4914-accc-d5f815ddab68,75,-1.6630184999556015,1.3370587348240917,False,-0.02217357999940802
45fb04c3-51f4-474c-87d3-b62c13e6ca89,22,0.10572944157274528,1.5459285669507492,True,0.004805883707852058
0d2c26d3-a9dd-4649-b284-178889b82bdf,53,-0.6748217639006084,0.7800725158196721,True,-0.012732486111332235
6cae82b7-e690-4d6a-80dc-572dc3255117,40,-1.3168022585793204,1.1978121800729868,True,-0.03292005646448301
cd90e91e-01c3-4ab0-8a04-b5bec8434806,40,0.11792136737056114,0.6756375997563434,True,0.0029480341842640285
aa679540-c8fc-4f22-b5b1-82517f565fc7,40,0.2259069958655016,1.232623818760763,False,0.0056476748966375395
48c4a218-a551-4e40-a17e-5b5e0a52b72f,37,-0.5851527335037995,-0.09021845137473362,True,-0.01581493874334593
43db418a-2aff-43ee-99a9-326998983183,47,-1.0983619930683746,1.1630005413852107,True,-0.023369404107837756
7ee425d0-69d0-4e50-bfaa-222ce27cfdf1,39,0.05167920852245959,1.4066820121996442,True,0.001325107910832297
bb7332f4-5e4b-439e-a436-b97b954222be,89,-0.05674663079406605,1.0933772640096582,True,-0.0006376025931917533
edc5d6bb-082a-4389-9f95-d42462aea858,65,0.5934638922881951,-1.5871189149491114,False,0.009130213727510694
8db16662-878b-472b-82d7-0fa23d0faca2,61,-0.6482559977979893,1.7199867603896302,True,-0.01062714750488507
0e02fb88-0b19-42a5-a5b4-52e420d2e4b2,77,1.6406680180365416,1.1630005413852107,False,0.021307376857617424
db074a8e-ed66-4e9f-a6f0-ef64a3a8b40a,82,0.04260703767761702,-1.1345676120080206,False,0.0005195980204587441
4ed38853-f11b-4cf8-a594-625122a07273,58,0.09604480349787113,-0.7168279477547057,True,0.0016559448878943298
6b91fabe-c5ed-4b4a-8120-7903e7a8df9d,75,-1.6144613323746613,1.371870373511868,True,-0.021526151098328818
c185600f-af49-4470-8191-a316b367963d,87,0.8743183964595449,0.6408259610685672,True,0.01004963674091431
e37e2dfe-9e80-495b-a2ca-36846acb515a,44,1.5977187535305781,1.0933772640096582,False,0.03631178985296769
f8b52c93-4ba8-4191-b192-894ebecb8498,36,-0.6274129723759775,0.25789793550302864,False,-0.01742813812155493
083739ec-bcd6-40d6-9ec2-1c2723f94659,38,-1.6852778558470611,1.6503634830140779,True,-0.04434941725913319
ef1fb54e-ed0e-498b-9ff1-e9a278157e3d,18,-0.6077948814140289,0.39714449025413356,True,-0.033766382300779385
3712778e-7206-472c-886c-60ba10386fe6,44,-1.1458473429967595,0.25789793550302864,False,-0.026041985068108172
7383e73c-a062-47d0-bfc4-ad97d88ef8a3,88,-1.6306725743695594,0.049028103376371285,True,-0.018530370163290448
030f481c-ab29-4f33-a49a-a8b9572aabe8,27,0.7079761247031594,1.6155518443263015,True,0.026221337951968866
953625a8-a8f7-41aa-afde-b0a7658a8773,73,-1.201467023324001,-0.36871156087694346,True,-0.016458452374301383
ead35eae-d99d-4cbc-8868-55ee52588971,36,0.7114021132711484,-1.656742192324664,False,0.019761169813087457
8b5d63b7-455c-4a61-95bd-4f213cadee1c,23,-0.29340779639845077,-0.6820163090669296,False,-0.012756860712976121
d9566d21-934a-45b2-9cb6-62c66d2c4a1d,68,-1.0827632183035083,1.232623818760763,False,-0.01592298850446336
ab36a10d-db26-4238-aae6-03ba76ece0f0,43,0.1086578005163337,1.6155518443263015,False,0.0025269255934031094
bf19debc-52c6-4e2b-970f-44a2f1798fdd,34,-0.23009399649393766,0.7452608771318958,True,-0.006767470485115813
8b1aa5bd-3295-4ce6-a66b-84f31649f9fc,25,-0.6286187672351021,0.9889423479463294,False,-0.025144750689404086
ee7fb4b8-33a9-48f5-b39e-fc9115be15b7,26,1.6408594140459265,0.1882746581274762,False,0.06310997746330486
5ace9fe7-682b-4bad-aa2b-8e44e3719ae7,31,-1.0308757601592715,0.22308629681525244,True,-0.03325405677933134
4a2dd86d-e9de-424a-af1d-2b4ee24c2e94,86,1.373594026540902,-0.5775813930036008,True,0.015972023564429092
00bfc515-82fe-406d-a997-c8f8eb4f9008,83,-0.8037652554231915,0.5712026836930147,True,-0.009683918740038452
7f5e922b-2c6e-4bba-a2ed-b4e1a80a8e7d,30,1.1628287410062894,-0.6472046703791533,True,0.03876095803354298
bbbc7028-7dbb-4160-ae4c-c622f4c578ef,52,-0.634475485122279,0.6408259610685672,True,-0.012201451636966905
cfd9a128-25e1-4225-90f8-4e2daaf226d4,36,1.1221379494110673,0.11865138075192375,False,0.031170498594751867
44bc4c38-1234-4865-86a9-d8d3babd2744,27,0.04957385241922608,1.5459285669507492,False,0.0018360686081194844
5d5d2a3d-bb59-456c-bd36-ff9ab28e42bf,66,-0.8216225030987994,-0.2642766448136148,True,-0.012448825804527263
65c082e0-d5c2-4a12-9b5a-39432c6083fd,74,0.691439509492307,1.5807402056385254,True,0.009343777155301446
f2db6549-54c8-4bb4-a69e-cfd6ba86243a,57,-0.35878867320432045,-1.4478723601980066,False,-0.006294538126391587
b0819e42-f4f3-41cb-ab1e-22834ee5510e,81,0.7572605971197619,-1.69155383101244,True,0.009348896260737802
bbe9f4ed-f67a-4bd6-9625-0c6ceeaaf396,19,-1.7049150864099483,1.1630005413852107,False,-0.08973237296894465
bc132a29-fd93-435e-9539-3212914c2929,60,0.6684719883661233,0.7800725158196721,True,0.011141199806102056
dedd5c87-6203-48df-9eb7-177b186e2a40,37,0.24851086457385405,1.0933772640096582,False,0.0067165098533474065
86c55c35-0b5a-41e8-b972-bdb101e8dd14,36,0.8878883735249318,1.4763052895751967,True,0.024663565931248105
a2694a73-1a53-45e3-8314-94f934169d78,29,0.5985550261378324,0.7452608771318958,True,0.02063982848751146
5f40c63a-6186-44ce-a891-88e3d97171d6,88,1.1524167980957527,-1.3086258054469015,False,0.013095645432906282
43c035a1-fa6f-49c7-8384-0a8084973f97,52,-0.11990731389107127,-0.09021845137473362,False,-0.0023059098825206014
e54231d0-23c2-443a-9042-0d3eaa22171e,62,0.10833242730037942,-0.40352319956471966,False,0.0017472972145222488
fcc5ecf8-8d16-4b62-a682-062c9cfaaf73,54,-1.5679138228922622,1.4763052895751967,False,-0.02903544116467152
17938b6f-eff5-4621-a0ba-e5a668eba134,33,-0.41297288346117556,0.22308629681525244,False,-0.012514329801853805
acc31450-d522-4b16-8d9c-22285930eb4e,49,-1.6435726654020992,-0.7864512251302582,True,-0.03354229929392039
74c0d4d9-13e0-4595-8113-e9795fe95cca,22,0.7114786716749024,1.6155518443263015,False,0.032339939621586475
4635df4c-1afa-4842-8227-4ac308cb501c,78,-0.5201163695148225,-0.612393031691377,True,-0.006668158583523366
909a12b6-e616-4971-b21d-c3566c6bd21a,84,-0.010601052931375263,0.5015794063174622,False,-0.00012620301108780076
1f958089-26e2-4267-b83c-df799ba1af4c,24,0.25277899558313655,1.5459285669507492,True,0.010532458149297355
6a747a72-097e-4fd0-b30f-eeca0d0963aa,34,-0.7410639227487099,-0.1946533674380623,False,-0.02179599772790323
d8bcfd66-3aa3-47d4-bb00-17302155701d,25,-1.510935230898388,1.232623818760763,True,-0.060437409235935526
da30b615-bc13-42ea-9fe2-199adb5abc72,25,1.3114477422936366,-0.9605094185691393,True,0.052457909691745463
a4757c28-4130-4749-b409-9294bfd4fc74,38,-0.7347287148380709,-0.7864512251302582,False,-0.019334966179949235
27bcf773-4e57-4fcd-bf36-14802786fa76,58,-0.24661147210385145,1.685175121701854,True,-0.004251921932825025
4a8baba5-eaa2-435e-b755-890894f8a5a9,69,-1.4959489233635532,0.8845074318830007,True,-0.021680419179181933
c4af2fee-882d-46d0-a32b-70369873153c,58,-0.46558764644107475,-0.612393031691377,False,-0.008027373214501289
d807c893-79e9-4cb6-bb44-c14c3d5008af,80,-1.404097978459757,-1.3086258054469015,False,-0.01755122473074696
aea62e39-f9d0-4237-85ee-7fc49da07634,70,0.8668922312954122,1.3370587348240917,True,0.012384174732791603
dc96ad57-94d0-4a24-b3a2-ea3d8d4a9eb1,63,-1.2547133931348704,1.3022470961363155,False,-0.019916085605315402
899d5819-d1e2-4256-a4fb-99b2182ba577,57,-0.9288234079552619,-0.0554068126869574,False,-0.01629514750798705
199a86b0-b763-40c8-94f3-1590c2b6e915,82,-1.5487933615547145,-0.9953210572569156,True,-0.018887723921398956
fecd4a79-8560-4919-b6c8-ca91b1ba4832,63,0.704894648952063,-1.378249082822454,True,0.011188803951620047
0cb1c672-946b-4143-84ae-07672ae6d5a4,71,-0.6209629268597076,-0.6820163090669296,False,-0.00874595671633391
9ff48da4-4bed-442b-935d-612241138ef3,49,1.0112431015734769,0.6408259610685672,False,0.02063761431782606
8876251f-f309-40fe-8391-e17ede0b1b7b,78,-0.20444693123636584,0.6408259610685672,True,-0.0026211145030303313
0ca3f91e-051f-4faf-b504-86c3085ff328,70,-1.4664356587164074,-1.69155383101244,True,-0.02094908083880582
f435f8d2-04e5-4e60-bc73-4c1ef541b81e,64,0.3964025610255387,1.0585656253218818,True,0.006193790016024043
98e1f8e1-a61a-421a-86b3-ac2af774b11e,70,-1.3570911185548342,1.3022470961363155,True,-0.019387015979354775
d0c57ead-8c0d-4db7-8619-36b7cf8c041a,56,1.5960918874508068,1.3370587348240917,False,0.028501640847335835
9de7b61e-bcba-405f-9621-4c2af051bf4a,76,0.322638539008612,1.371870373511868,True,0.004245243934323842
93818cfa-bcde-4dcd-b963-7269f0f89735,31,0.059756120118500865,-0.4731464769402721,False,0.001927616778016157
6d5cc17b-73c5-4b4a-8bd2-1ede33248a67,18,1.568951933320033,1.6503634830140779,True,0.08716399629555739
9e46adda-5e0f-4744-8bca-17c0cc054f2e,37,-0.8337187308919227,-0.8212628638180344,True,-0.022532938672754667
0d8e1da3-c19c-42e9-8400-219930e1afff,70,1.2913703009091644,0.9541307092585533,True,0.018448147155845206
dfb1b43e-16db-40ca-a123-678feca36915,53,-1.3210895291895413,1.0237539866341057,True,-0.024926217531878136
3e3053cb-46b6-45f1-9d46-d891afc54c36,62,-0.2122750280202068,-0.40352319956471966,True,-0.0034237907745194645
abbf7687-a31b-4c87-b49d-6e75dd153227,39,-0.8278620130047459,-0.9256977798813631,True,-0.021227231102685793
35618a65-2cde-463c-88d1-af96e79d3400,24,-1.07464802750559,1.232623818760763,False,-0.04477700114606625
462c2848-3bce-4955-93f1-9a11fdbd1775,68,0.9159661681016914,-0.299088283501391,True,0.013470090707377815
1ff0771e-2839-4c27-b253-7492661b4ec6,56,0.8185455993247954,-0.5775813930036008,True,0.01461688570222849
a9b695ca-ec0a-42e7-adcc-4ea10e9268b3,37,-0.2213280592641109,-0.5775813930036008,False,-0.005981839439570565
9f7bc0ce-9460-478d-b319-a481781fcc71,23,-1.1685086305079275,-0.299088283501391,False,-0.050804723065562066
842b0fa9-159f-4f50-854b-d71877888a4a,67,-0.09728430558178032,0.5015794063174622,True,-0.0014520045609220944
7ff3f42f-f9c2-4430-8347-a74950170f60,26,-0.1265296158157876,-0.751639586442482,True,-0.004866523685222599
adf32102-c7f1-4bfa-b2ea-dbf40fa6c5b2,27,-0.4417971224745361,1.232623818760763,False,-0.01636285638794578
f049fd42-44dd-4906-9090-31b51344de3e,84,-1.1948447213992848,-1.69155383101244,True,-0.014224341921420056
984f1611-e26d-4197-b052-5e6b7b3f18bb,22,1.042019579882563,0.39714449025413356,False,0.047364526358298326
16482734-e9d0-434f-b235-e39f3e7bd727,76,1.0358949075822474,0.6408259610685672,False,0.013630196152397992
2f34d441-e7c3-41a5-884a-7f6a9eda1ad8,72,-0.41247525383677486,-0.7864512251302582,False,-0.005728822969955206
35c33778-1024-4fbb-bb31-a9a5a9cfa047,80,0.6204890088133379,-0.36871156087694346,False,0.0077561126101667235
6bee9951-3a92-46c9-a528-a48d9887b68d,66,-1.0944766540778619,0.3275212128785811,True,-0.016582979607240332
bd9739d1-8dcf-4266-b337-5bcee634aad8,50,-0.9668155158181574,1.232623818760763,False,-0.019336310316363146
81d8b24b-2e96-4d8c-8762-be146464fb0b,56,-1.26635027050547,0.08383974206414752,False,-0.02261339768759768
76d2e79f-2dc1-4297-aca7-25311359456f,63,-0.455290541136169,-1.5523072762613352,True,-0.007226833986288397
81ffe3e8-a264-4dff-ba39-64158617de6c,61,-0.24984606466245568,1.1630005413852107,True,-0.004095837125614028
a11f3c33-ff7b-45ec-8849-18d1922cd890,38,-0.29897742027155033,-1.3086258054469015,True,-0.007867826849251325
b12571d6-d992-4370-9c34-4f1c4b0356d0,74,1.6312704739757449,0.6060143223807909,True,0.022044195594266822
d1762e6e-47e5-4323-ad6b-c059803b084e,73,0.7990040667666009,-0.9953210572569156,True,0.010945261188583574
412a7490-ad13-407f-8e34-e72de92d4038,70,-1.6891440552366355,1.371870373511868,False,-0.024130629360523365
90fffade-ec29-4f49-ab49-d6e93a1cc878,46,-1.068274540393074,-1.6219305536368878,True,-0.023223359573762477
084d20d5-788e-414a-b325-59eeeb64a219,62,0.8480588639719415,0.4319561289419098,True,0.013678368773740993
8912b4a3-6a7f-44e5-ab3e-1931baacc26c,34,-1.623571782421381,-0.751639586442482,False,-0.047752111247687676
d67fc2cc-d523-4abe-9c66-b02b17342d96,89,-1.2091611429012725,0.6756375997563434,False,-0.01358608025731767
690b418b-e5db-4df2-b03d-990d0cf83181,51,-1.1641065222920757,-0.15984172875028607,True,-0.022825618084158346
3bb81fda-d605-4e82-9b5f-eb2bac02dc0d,41,0.7103302956185932,1.0237539866341057,True,0.0173251291614291
41e728bf-8a6f-42d3-b6e8-eb0a16ab0c3d,22,-1.5543247062259369,-1.2738141667591254,False,-0.07065112301026986
